{100.0,0.0},{50.018130811552695,0.0},{30.271024810916117,0.0},{20.99344498717379,0.0},{15.922409107395737,0.0},{12.80395499555594,0.0},{10.713004165005657,0.0},{9.220243387634667,0.0},{8.104156745931391,0.0},{7.240071298036156,0.0},{6.552755333135707,0.0},{5.994205886492352,0.0},{5.532378862708555,0.0},{5.145075263918386,0.0},{4.8164333245953515,0.0},{4.534818709711558,0.0},{4.291503861220676,0.0},{4.079812562968812,0.0},{3.8945492242712447,0.0},{3.731608181634641,0.0},{3.587700119414535,0.0},{3.460156639861239,0.0},{3.3467881705982307,0.0},{3.2457790219884544,0.0},{3.155608799177358,0.0},{3.0749928245967624,0.0},{3.002836482044387,0.0},{2.9381998955714863,0.0},{2.880270374337101,0.0},{2.828340755585046,0.0},{2.7817922681090437,0.0},{2.7400808865972692,0.0},{2.702726398139731,0.0},{2.6693035859238847,0.0},{2.639435071887519,0.0},{2.612785463486574,0.0},{2.5890565290545027,0.0},{2.5679831878286166,0.0},{2.549330148978356,0.0},{2.532889071956177,0.0},{2.5184761504038704,0.0},{2.5059300453206674,0.0},{2.4951101114955065,0.0},{2.485894875338957,0.0},{2.478180733055524,0.0},{2.4718808462729385,0.0},{2.4669242183784945,0.0},{2.463254939388179,0.0},{2.4608315905918516,0.0},{2.459626802792883,0.0},{2.459626963948338,0.0},{2.460832073609893,0.0},{2.4632557429217172,0.0},{2.466925340175237,0.0},{2.4718822831650726,0.0},{2.47818248094606,0.0},{2.485896929185799,0.0},{2.4951124652938574,0.0},{2.5059326920852527,0.0},{2.5184790821522967,0.0},{2.5328922796948916,0.0},{2.5493336226924868,0.0},{2.5679869164774374,0.0},{2.589060500573723,0.0},{2.612789664798754,0.0},{2.639439488921454,0.0},{2.6693082036436238,0.0},{2.702731200583486,0.0},{2.7400858569259867,0.0},{2.781797388664046,0.0},{2.8283460079538543,0.0},{2.880275739425798,0.0},{2.9382053536821076,0.0},{3.0028420129556253,0.0},{3.0749984076455803,0.0},{3.1556144133401176,0.0},{3.2457846459593043,0.0},{3.346793782863301,0.0},{3.4601622187674224,0.0},{3.587705643231544,0.0},{3.731613628609864,0.0},{3.894554572676725,0.0},{4.07981779114067,0.0},{4.2915089475907,0.0},{4.53482363283166,0.0},{4.81643806315536,0.0},{5.1450797967577415,0.0},{5.532383168822889,0.0},{5.994209945035621,0.0},{6.5527591234187526,0.0},{7.240074799522489,0.0},{8.10415993823105,0.0},{9.220246250496842,0.0},{10.713006678310904,0.0},{12.803957139308451,0.0},{15.922410861716585,0.0},{20.99344633229552,0.0},{30.27102572717942,0.0},{50.01813127940553,0.0}
{0.0,-49.981869188447305},{19.783367662762803,-19.747106000636578},{19.801498702280476,-9.277579823742329},{16.786901140673706,-5.0710358797780515},{13.969827466086286,-3.118454111839796},{11.776451870009012,-2.090950830550284},{10.114814296620892,-1.4927607773709894},{8.843569465739535,-1.1160866417032764},{7.852155794785986,-0.8640854478952349},{7.063302086490495,-0.6873159649004492},{6.4239891149927075,-0.5585494466433545},{5.897483792270066,-0.4618270237837976},{5.457855794710923,-0.38730359879016873},{5.086413989616005,-0.32864193932303465},{4.769406413271241,-0.281614614883793},{4.496519384134416,-0.2433148484908827},{4.259880779214129,-0.21169129825186417},{4.053385098742297,-0.18526333869756684},{3.8722274502719216,-0.16294104263660358},{3.712575749609343,-0.1439080622201061},{3.5713361110190505,-0.12754347955329592},{3.445982229225905,-0.11336846926300836},{3.334429474438437,-0.10100914860977639},{3.2349407449271013,-0.09017022281109632},{3.146055223283639,-0.08061597458059566},{3.0665338878113175,-0.07215634255237546},{2.9953174433722864,-0.0646365864729006},{2.931493569117478,-0.057929521234385106},{2.8742712311861283,-0.05192961875205526},{2.8229604033171682,-0.046548487476002265},{2.776955959924493,-0.04171138151177445},{2.7357248091581994,-0.03735448845753808},{2.6987955543868622,-0.03342281221584642},{2.6657501361247427,-0.029868514036365923},{2.636217029526634,-0.026649608400944658},{2.6098656666792124,-0.02372893443207147},{2.5864018258846073,-0.02107334122588611},{2.565563787351266,-0.018653038850260373},{2.5471190999013658,-0.01644107702217923},{2.5308618390877626,-0.014412921552306557},{2.51661026539378,-0.012546105083202974},{2.5042048133978767,-0.010819933825160888},{2.4935063600696736,-0.009215236156549622},{2.4843947336607357,-0.007714142283433034},{2.476767434759296,-0.006299886782585418},{2.4705385486691824,-0.004956627894443955},{2.46563783391926,-0.003669278990315661},{2.4620099758897567,-0.0024233487963272182},{2.4596139976378595,-0.0012047877989687095},{2.4584228223313573,1.611554552027883E-7},{2.4584229834884326,0.0012051096615550705},{2.4596144806623386,0.0024236693118240282},{2.462010779439126,0.003669597253519896},{2.4656389557485454,0.004956942989835511},{2.4705399856202774,0.00630019778098756},{2.476769182746807,0.007714448239738658},{2.484396787655129,0.009215536108058586},{2.4935087140789847,0.010820226791395271},{2.504207460449038,0.012546390067043944},{2.5166131975150137,0.014413197542594958},{2.5308650472934033,0.016441342997595143},{2.5471225741809036,0.01865329378495062},{2.5655675166638616,0.021073584096285458},{2.5864057981607402,0.02372916422503124},{2.6098698688306428,0.026649824122699783},{2.636221447465431,0.029868714722169898},{2.6657547547925446,0.03342299693986206},{2.6988003577940987,0.0373546563425009},{2.7357297804334024,0.04171153173805919},{2.776961081373173,0.04654861928980836},{2.8229656564886056,0.051929731471943796},{2.8742765969474107,0.05792961425630949},{2.9314990277324853,0.0646366592735177},{2.995322974583729,0.07215639468995505},{3.066539470924141,0.08061600569453731},{3.146060837247248,0.09017023261918666},{3.234946368414896,0.10100913690399693},{3.334435085922962,0.11336843590412116},{3.445987807047956,0.1275434244641218},{3.571341633450089,0.14390798537831984},{3.7125811949061926,0.162940944066861},{3.87223279672358,0.18526321846394467},{4.053390324708687,0.2116911564500299},{4.259885863157166,0.24331468524096067},{4.496524304641611,0.2816144303236996},{4.769411149072553,0.3286417336023817},{5.086418519594758,0.38730337206514776},{5.457860097909389,0.4618267762127317},{5.897487847890716,0.5585491783831316},{6.4239929023959235,0.6873156761037365},{7.063305585189653,0.8640851387085604},{7.8521589844404645,1.116086312265793},{8.84357232614667,1.492760427814062},{10.114816807707498,2.090950460997547},{11.776454011823205,3.118453722408134},{13.969829218790068,5.071035470578934},{16.786902484537038,9.277579394883901},{19.801499617677464,19.74710555222611},{19.78336813017047,49.98186872059447}
{0.0,-30.198501525684502},{9.313841166443542,-19.728974961118904},{12.36470124345464,-12.292177385349099},{12.38283347527829,-7.888109554365471},{11.393547833802181,-5.31182970791707},{10.217210828686433,-3.752588403938404},{9.12623181198056,-2.764005608252347},{8.187064529457047,-2.107500312656825},{7.397595045754727,-1.652939156190726},{6.736992322083125,-1.3266289363982366},{6.182415451094641,-1.0850547693659962},{5.713884594895305,-0.9014550213429402},{5.31514677514258,-0.7587454038850865},{4.973318746213806,-0.6456495156677988},{4.678259233001782,-0.5545016440206183},{4.421971931049896,-0.47995345341117},{4.198115087725682,-0.41818697872369626},{4.001619935524104,-0.3664209871679418},{3.8284000792762214,-0.3225927432991824},{3.675131623854199,-0.2851477008103984},{3.539086731398399,-0.2528973613464416},{3.4180070940528395,-0.2249212240504761},{3.3100071719997004,-0.2004978781211122},{3.2134996951238293,-0.1790557444545584},{3.127137912039146,-0.16013731005291731},{3.0497705260393815,-0.14337278699140654},{2.9804063152884197,-0.1284604607277089},{2.9181862013065256,-0.115151859165735},{2.862361086572207,-0.10324044662101528},{2.8122741882178843,-0.09255293086867766},{2.76734689319251,-0.08294253227806792},{2.7270673816053375,-0.07428374322887521},{2.690981431159912,-0.06646823047796602},{2.6586849421888417,-0.05940162063447474},{2.6298178207633214,-0.05300097124836611},{2.604058934311567,-0.04719277522667653},{2.581121915410705,-0.04191137975922743},{2.5607516385340716,-0.037097726300160616},{2.542721234042588,-0.032698337835782354},{2.526829535395663,-0.028664495246289334},{2.5128988807607016,-0.024951557079106124},{2.5007732100079494,-0.02151838715336396},{2.4903164134063616,-0.018326862565487545},{2.4814109000031976,-0.015341441184872906},{2.4739563624009975,-0.012528772872698823},{2.4678687210785455,-0.00985734264436644},{2.463079236088035,-0.007297137019818933},{2.459533777354295,-0.004819327048224409},{2.457192247273099,-0.0023959631054708552},{2.4560281511398045,3.223125304430141E-7},{2.4560283123501705,0.002396606835461057},{2.457192730460534,0.004819968088611404},{2.4595345811853093,0.007297773562939369},{2.4630803583322347,0.009857972861567532},{2.4678701585969804,0.012529394907517144},{2.4739581111309406,0.015342053148060586},{2.481412954939799,0.018327462531914307},{2.4903187685827106,0.021518973161448685},{2.5007758584745403,0.02495212713301953},{2.5129018145657653,0.028665047320984627},{2.526832745568086,0.032698869885095405},{2.5427247105787956,0.037098236267908646},{2.5607553703910213,0.041911865593164066},{2.5811258905059873,0.04719323489493377},{2.6040631395321583,0.05300140275748788},{2.629822241984499,0.05940202204928369},{2.658689564303259,0.06646859994141607},{2.6909862381178726,0.07428407898180467},{2.727072356465598,0.08294283267782987},{2.7673520181830327,0.0925531944052409},{2.812279444805597,0.10324067193074882},{2.8623664555397994,0.1151520450413841},{2.918191662834701,0.1284606061247615},{2.9804118490411895,0.1433728910303671},{3.049776111250395,0.160137372017644},{3.1271435275966866,0.17905576378683463},{3.213505319652569,0.20049785441206325},{3.3100127839373954,0.2249211570291152},{3.4180126717205894,0.2528972508662548},{3.539092253063444,0.28514754683442334},{3.6751370677844903,0.32259254588424824},{3.8284054237866485,0.36642074644905165},{4.001625159014168,0.4181866948985089},{4.198120168709153,0.47995312672540535},{4.421976848176826,0.5545012747546423},{4.678263965073654,0.6456491041245869},{4.973323272192658,0.7587449503797785},{5.315151074154727,0.9014545261940583},{5.713888646230956,1.0850542328883392},{6.182419234203891,1.3266283588974659},{6.736995816569333,1.652938537959372},{7.397598231366288,2.107499653971999},{8.187067386077942,2.76400490937489},{9.126234319620679,3.7525876651132535},{10.217212967472165,5.311828929374997},{11.393549583968024,7.888108736325904},{12.38283481716001,12.292176528024328},{12.36470215748436,19.728974064719115},{9.313841633147632,30.198500590424}
{0.0,-20.88466035924096},{5.107295788728866,-16.678114884107806},{7.9606316784118185,-12.27404515352545},{8.98618375118162,-8.87739519584158},{9.00431965253501,-6.488166713032818},{8.572611905678812,-4.843567420644277},{7.985837719192837,-3.7031728907758605},{7.380861939653556,-2.8969697963591443},{6.814167701204951,-2.3135418798623277},{6.304656888653426,-1.8812058073867206},{5.854795975142196,-1.5535856255653329},{5.460492582794885,-1.3001928410956651},{5.115528205354877,-1.10057343281386},{4.813455246463818,-0.940709028879823},{4.548340119467085,-0.8107889459725044},{4.314994315799339,-0.7038102967353836},{4.108988019860448,-0.6146821309252744},{3.9265798091742283,-0.5396408434158246},{3.76462165811742,-0.4758611987212049},{3.6204643033710795,-0.4211925932661984},{3.491872482184803,-0.37397699869200096},{3.37695264605415,-0.33292114610361523},{3.274092843436307,-0.29700535499698333},{3.181913386769125,-0.26541752753924186},{3.0992266547029317,-0.23750469605268165},{3.0250044552964823,-0.21273699774236832},{2.958351571495456,-0.19068057470960298},{2.8984843295547904,-0.1709769739000535},{2.8447132345663135,-0.15332734497533806},{2.796428891865503,-0.13748022589405196},{2.7530905775680594,-0.1232220438652405},{2.714216939287411,-0.1103696936743006},{2.679378404009725,-0.09876471944903642},{2.6481909487634994,-0.08826874205999502},{2.620310954908632,-0.0787598577001205},{2.595430921417332,-0.0701297941275385},{2.5732758583931457,-0.06228165663586083},{2.5536002205840305,-0.055128130791644026},{2.536185272683582,-0.04859003648270743},{2.5208368044547598,-0.042595149881250904},{2.5073831347627618,-0.037077227831858295},{2.4956733600836714,-0.031975183754951786},{2.4855758156166274,-0.027232375968651468},{2.476976726438366,-0.022795978787073068},{2.469779032854916,-0.01861641419515081},{2.463901378832503,-0.014646827634877013},{2.4592772556558913,-0.010842595753558726},{2.4558542952029825,-0.007160857129420606},{2.453593708784723,-0.003560059238765234},{2.452469868626352,4.835228963884219E-7},{2.4524700299424467,0.0035610249458244425},{2.4535941922940196,0.007161818813386844},{2.455855099585861,0.010843550709864758},{2.459278378704127,0.014647773126313268},{2.4639028174364057,0.01861734744147725},{2.4697807829862626,0.022796896956919},{2.476978783130093,0.02723327617482596},{2.4855781729401087,0.03197606305327838},{2.4956760111253686,0.03707808322424455},{2.5073860716014593,0.04259597832330542},{2.520840018141243,0.048590834895804846},{2.5361887532247636,0.05512889608013438},{2.553603956932875,0.06228238570813005},{2.5732798384465525,0.07013048392110477},{2.5954351320234537,0.07876050520982858},{2.6203153818847227,0.08826934436804379},{2.6481955769255165,0.09876527375602961},{2.6793832172136547,0.11037019732953013},{2.71422192048243,0.12322249439526445},{2.7530957088606414,0.13748062102780523},{2.7964341545932143,0.15332768266495123},{2.844718609379356,0.1709772523362858},{2.898489796503199,0.1906807923312499},{2.9583571101194366,0.21273715323957276},{3.0250100447173622,0.2375047883639354},{3.0992322737123033,0.265417555842717},{3.181919013914012,0.29700531869688973},{3.274098457098347,0.3329210448123092},{3.3769582245214167,0.3739768322091095},{3.4918780037150725,0.4211923615554696},{3.6204697462461866,0.4758609018864064},{3.764627000688421,0.539640481676571},{3.9265850298974385,0.6146817045934938},{4.108993097324827,0.7038098061930782},{4.314999228746132,0.8107883916514709},{4.548344846802294,0.9407084112435911},{4.813459767264433,1.1005727523418471},{5.115532498870138,1.300192098270287},{5.460496628443053,1.5535848208612748},{5.854799752504064,1.881204941262908},{6.304660377463549,2.313540952756327},{6.814170881341099,2.8969688086836527},{7.380864791125475,3.7031718429176266},{7.9858402221306335,4.8435663129647395},{8.572614040321987,6.4881655458708565},{9.004321399222484,8.87739396951789},{8.986185090343454,12.274043868348677},{7.960632590562987,16.678113540382387},{5.107296254465732,20.88465895727637}
{0.0,-15.777364570512095},{3.1547103391611024,-13.824778994424854},{5.3843459787585175,-11.248493080755647},{6.596950266335085,-8.85925929448819},{7.064935206646183,-6.919874459889016},{7.083079528777432,-5.430341607130252},{6.863645345209498,-4.308148670315141},{6.536377953745273,-3.463664034807749},{6.173557094931084,-2.823052692413853},{5.812671739486831,-2.331066720897951},{5.471619180391855,-1.9478890179126438},{5.15776177713596,-1.6451572185356724},{4.873018457255256,-1.40264639170492},{4.616634173834157,-1.205824155876556},{4.3866519602665335,-1.04413474964025},{4.180677488981203,-0.9098165926742752},{3.9962631812286986,-0.7970903416114936},{3.831089955807016,-0.7015989944726329},{3.6830427911589396,-0.6200185534675455},{3.550231817480295,-0.5497844144524748},{3.4309866334198063,-0.4888968348226541},{3.323838567074958,-0.4357809487214581},{3.2274985881232965,-0.3891848116641654},{3.140834789287311,-0.3481042596054351},{3.062851316020712,-0.311726895459131},{2.992669535632004,-0.27938988154339484},{2.9295116673902726,-0.2505478166502684},{2.8726868067230953,-0.22474806888853038},{2.821579139896585,-0.20161168767614868},{2.77563808988333,-0.18081854019149546},{2.7343701212223834,-0.162095682145889},{2.697331941134223,-0.14520822895198648},{2.6641248552002708,-0.1299521746952621},{2.634390062842485,-0.1161487359148623},{2.60780470741949,-0.10363989119142047},{2.5840785259239283,-0.09228485715172496},{2.562950972471711,-0.08195729444497601},{2.5441887167872608,-0.07254307869209242},{2.5275834427789334,-0.06393850471152973},{2.5129498924889333,-0.05604881957324892},{2.500124116981894,-0.048787002510948696},{2.4889619082390197,-0.0420727282219957},{2.479337395247441,-0.03583146514691293},{2.471141793773853,-0.029993672370522972},{2.464282303408538,-0.024494068217563836},{2.4586811479579325,-0.019270950811488774},{2.4542747566737972,-0.014265556206467522},{2.4510130845552993,-0.009421443547680042},{2.44885907035291,-0.004683899397136315},{2.4477882311505113,6.448389910929109E-7},{2.447788392625526,0.00468518729739742},{2.4488595543455034,0.009422726105228207},{2.4510138897649227,0.014266829828130767},{2.454275880922708,0.01927221185859196},{2.4586825881767993,0.024495312991334117},{2.4642840556169716,0.02999489710074954},{2.471143853056887,0.03583266598484158},{2.4793397557295975,0.04207390123853827},{2.4889645630566832,0.04878814370033524},{2.5001270582564956,0.05604992486308902},{2.5129531113022097,0.06393956997932548},{2.5275869291527044,0.07254409978824583},{2.5441924596694605,0.08195826722180755},{2.562954959731087,0.09228577749800593},{2.5840827443549585,0.1036407550710976},{2.6078091427592227,0.11614953940883765},{2.634394699800197,0.12995291404416776},{2.6641296775006253,0.1452089005983055},{2.6973369315737017,0.16209628277347576},{2.7343752617380375,0.18081906676037818},{2.7756433616322624,0.20161213745109308},{2.8215845233442565,0.22474843946012868},{2.872692281737386,0.25054810594748744},{2.929517213339011,0.2793900878374984},{2.9926751314803255,0.3117270173588764},{3.062856940426002,0.3481042960444256},{3.1408404206889458,0.38918476188122497},{3.227504204825152,0.4357808122353788},{3.3238441473191074,0.4888966114027653},{3.430992155450596,0.5497841040865836},{3.5502372595980347,0.6200181563286407},{3.683048131763343,0.7015985108855887},{3.8310951734308105,0.7970897720208825},{3.9962682545620396,0.9098159376143826},{4.1806823968877325,1.0441340097076335},{4.386656681792132,1.20582333170573},{4.616638688209491,1.402645483947552},{4.8730227438931735,1.6451562278432021},{5.157765815624856,1.947887944922286},{5.471622950486022,2.3310655662223922},{5.812675221094352,2.823051456633877},{6.173560268100687,3.4636627184680293},{6.536380798652296,4.308147273922785},{6.8636478421422,5.430340131156093},{7.083081658123781,6.919872904771353},{7.064936948881936,8.85925766063886},{6.5969516020135615,11.24849136856821},{5.384346888502705,13.824777204285132},{3.1547108036583555,15.777362702810636}
{0.0,-12.622654231350992},{2.1271996181685466,-11.595143354827439},{3.8250916794528997,-10.03588879317908},{4.952336196380806,-8.391274354177092},{5.575391465845115,-6.901730137757767},{5.831125763741426,-5.649775790698186},{5.849286304519374,-4.635416061779367},{5.727447579781241,-3.826484893621938},{5.531011149038704,-3.1839380478581063},{5.300853976830801,-2.672119279992927},{5.061247431712488,-2.2617464211685387},{4.8259171089918595,-1.9299005384163763},{4.602149912482588,-1.6590306751260187},{4.393411289934534,-1.4358063694441796},{4.200956336046588,-1.2501092209255802},{4.024800794434412,-1.0942309004267798},{3.864297574450262,-0.9622635670331761},{3.7184743740430406,-0.8496461591207094},{3.586228083584899,-0.75282952714619},{3.4664339100552866,-0.6690295985129637},{3.358004052472907,-0.5960449011675024},{3.259916803369933,-0.5321209276731196},{3.171228572142013,-0.4758486105001509},{3.0910763020711727,-0.42608773287203405},{3.0186747362515973,-0.38190867584783916},{2.95331117109626,-0.34254774978512614},{2.8943392379609634,-0.30737267731744566},{2.8411725867287885,-0.27585573571504085},{2.7932789389377035,-0.24755273768940356},{2.75017473030546,-0.22208650885244197},{2.7114204126520747,-0.19913386223404927},{2.6766163971019807,-0.17841531488593887},{2.6453995723339006,-0.15968696705304808},{2.617440310053425,-0.1427340913378572},{2.5924398659119845,-0.12736607268698208},{2.570128091429467,-0.11341241060394225},{2.550261386249943,-0.10071955012942624},{2.5326208365033978,-0.08914835270041976},{2.517010501370919,-0.07857205500152986},{2.5032558242961898,-0.06887459508028826},{2.4912021566617994,-0.05994921125382291},{2.4807133898787583,-0.05169724121357433},{2.471670696962846,-0.04402706662050093},{2.463971387341047,-0.03685316273583794},{2.4575278795092714,-0.030095223668169524},{2.4522667958972164,-0.023677342095624},{2.448128183432587,-0.01752722832496545},{2.4450648622406277,-0.011575457750069518},{2.443041903935807,-0.005754738599534903},{2.4420362402047147,8.063140057856799E-7},{2.4420364018927216,0.005756349017374873},{2.443042388575705,0.011577061524647547},{2.445065668556609,0.017528820985916127},{2.4481293092869407,0.02367891911268316},{2.4522682382734047,0.03009678043150643},{2.4575296344894753,0.03685469454066492},{2.46397345007901,0.044028568657552114},{2.47167306165305,0.051698708565623974},{2.480716049724009,0.059950638900147624},{2.491205103840514,0.06887597790880307},{2.5032590499320264,0.07857338782982026},{2.51701399550673,0.08914963030500189},{2.5326245880822285,0.10072076728343404},{2.550265383105156,0.11341356212187748},{2.5701323202865183,0.12736715347536176},{2.5924443124035434,0.14273509644981175},{2.61744495874936,0.1596878917445963},{2.645404406786696,0.17841615467138183},{2.6766213999074893,0.19913461293781154},{2.7114255655243653,0.22208716665460315},{2.7501800141643002,0.2475532991630871},{2.793284334005591,0.2758561978532583},{2.8411780726346905,0.3073730375491124},{2.894344793846898,0.34254800597881285},{2.9533167757235503,0.3819088263045529},{3.018680368103233,0.4260877763073694},{3.0910819394474345,0.4758485460174313},{3.1712341932471304,0.5321207547293341},{3.2599223863881974,0.5960446195342541},{3.358009575633048,0.6690292082340221},{3.466439351683192,0.7528290284939487},{3.586233422144659,0.8496455525530564},{3.7184795881670283,0.9622628531521116},{3.864302642959373,1.0942300799400755},{4.024805696349404,1.2501082946120334},{4.200961050591971,1.4358053381230889},{4.3934157965362886,1.6590295396312342},{4.602154190760928,1.9298992995748847},{4.825921138749948,2.261745079783452},{5.0612511929226685,2.672117836830722},{5.300857449618853,3.1839365036402114},{5.5310143136670575,3.8264832490196383},{5.72745041663206,4.635414317412689},{5.849288794077829,5.649773947137675},{5.831127886580049,6.901728195529508},{5.57539320260944,8.391272313770486},{4.952337527776972,10.035886655057354},{3.825092586237549,11.595141119440783},{2.1272000811414777,12.622651899152281}
{0.0,-10.495454613182446},{1.5289964829630218,-9.897251293543086},{2.8364849726493873,-8.908644276251174},{3.811911441266375,-7.768219084712783},{4.45316878320439,-6.645995839861456},{4.816745861614919,-5.631615249920237},{4.974926654314324,-4.7572547865175},{4.993115055943079,-4.022921324364475},{4.922186107854259,-3.4140952200660095},{4.7984857694106395,-2.9117258251112403},{4.646599661996547,-2.497076743889167},{4.482509534975577,-2.153667734925648},{4.316253032995462,-1.867769297674073},{4.153904995443753,-1.6282613233321257},{3.9989615763392408,-1.4262647625377554},{3.853272073644277,-1.2547341204109301},{3.7176522619296293,-1.1080867674403976},{3.5922822144424913,-0.9818924495788508},{3.4769616092713136,-0.8726237006758026},{3.3712720547149218,-0.7774594560953432},{3.2746792486528165,-0.6941321502704767},{3.1865964246642875,-0.6208091589010394},{3.1064230148002707,-0.5560008805709913},{3.033567546935103,-0.4984892986916094},{2.9674606082539725,-0.4472722410031764},{2.907561642607675,-0.40151968292042284},{2.853362009811974,-0.36053932854962056},{2.804385861037318,-0.3237493835061258},{2.7601898105305054,-0.29065694632164707},{2.720362004797792,-0.2608408265058273},{2.6845209397075394,-0.2339378777841432},{2.6523142120134793,-0.20963213965401906},{2.62341728799926,-0.1876462293335237},{2.5975323107214905,-0.16773453547929762},{2.574386936193676,-0.1496778471694995},{2.5537331782048938,-0.1332791157834663},{2.535346243567929,-0.11836009987597151},{2.5190233482603617,-0.10475868783289854},{2.504582515535404,-0.09232673207625908},{2.491861366575449,-0.08092826271467857},{2.480715921007345,-0.07043797803686402},{2.4710194281123847,-0.06073993412948653},{2.462661250146155,-0.05172637624229992},{2.45554581755529,-0.04329667056761366},{2.4495916728923106,-0.03535630728022454},{2.444730616660763,-0.02781595456025343},{2.440906964777284,-0.02059054951692474},{2.438076924211657,-0.013598416054890095},{2.4362080908672255,-0.0067604023306273575},{2.435279071951115,9.680020127689204E-7},{2.4352792339066553,0.006762335700358335},{2.436208576320368,0.013600341505551228},{2.438077731918085,0.020592461716248067},{2.4409080926497637,0.027817848099147113},{2.4447320617497894,0.03535817664757701},{2.4495934313598013,0.043298510130199475},{2.4555478846426126,0.05172818023159209},{2.462663620137775,0.06074169663658324},{2.471022094296785,0.07043969301665243},{2.4807188756372938,0.08092992400031562},{2.4918646008303114,0.09232833340452373},{2.504586019487661,0.10476022288050046},{2.519027110849734,0.11836156230636163},{2.535350252585701,0.1332804993032397},{2.5537374202912986,0.14967914559238693},{2.5743913968507854,0.16773574279562808},{2.597536974343342,0.1876473397819325},{2.6234221379200733,0.20963314779217512},{2.65231923057398,0.2339387785546876},{2.6845261083380905,0.2608416152945381},{2.72036730411601,0.2906576190043779},{2.760195220450072,0.3237499364823577},{2.804391360883983,0.3605397587613197},{2.853367578442416,0.4015199878554654},{2.9075672585268535,0.4472724186842356},{2.9674662497269964,0.4984893476515708},{3.0335731920901736,0.5560007998171272},{3.1064286417203277,0.6208089478704011},{3.186602011465382,0.6941318087791046},{3.274684773548799,0.7774589842841664},{3.371277496068231,0.8726230989554153},{3.4769669456304655,0.9818917185754259},{3.5922874245674166,1.1080859079444565},{3.7176573248062823,1.254733133330106},{3.8532769684899506,1.4262636488546008},{3.9989662826002785,1.6282600840674064},{4.153909492787193,1.8677679338558733},{4.316257301295835,2.153666247563905},{4.482513554298443,2.497075133956173},{4.646603412579509,2.9117240935269066},{4.798489231643309,3.414093367688416},{4.922189262257362,4.0229193519846405},{4.993117883147924,4.757252694858458},{4.974929135042942,5.631613039639895},{4.816747976661304,6.645993511558899},{4.453170513417575,7.768216638938018},{3.811912767535407,8.90864171351793},{2.836485875890805,9.897248614344711},{1.5289969441110518,10.495451818010803}
