19,33,19.28380686227475
19,34,18.02654760237492
19,35,16.788597922008755
19,36,15.569481266531833
19,37,14.368516088964887
19,38,13.184845632676872
19,39,12.017462509548533
19,40,10.865229391660932
19,41,9.72689678671576
19,42,8.601118616014205
19,43,7.4864661308584
19,44,6.381440569220876
19,45,5.284484855845358
19,46,4.1939945760334965
19,47,3.1083283994855875
19,48,2.0258180909213546
19,49,0.944778215434185
19,50,-0.13648437373502784
19,51,-1.219661190696156
19,52,-2.3064328489057955
19,53,-3.3984598051615555
19,54,-4.49737304829884
19,55,-5.60476465723477
19,56,-6.722178139091737
19,57,-7.851098437318795
19,58,-8.99294147039198
19,59,-10.149043021446417
19,60,-11.320646744693198
19,61,-12.508890980919025
19,62,-13.714793974997736
19,63,-14.939236953587516
19,64,-16.18294433742441
19,65,-17.446460110359688
19,66,-18.730119018458513
19,67,-20.03401078641198
19,68,-21.357934855945622
19,69,-22.7013421850312
19,70,-24.063259269976907
19,71,-25.44218757734129
19,72,-26.83596872431785
19,73,-28.24160162643916
19,74,-29.6549918755873
19,75,-31.070605054485817
19,76,-32.480983592948185
19,77,-33.876070211599
19,78,-35.242259802676685
19,79,-36.56107825536716
19,80,-37.8073710702612
19,81,-38.94690395092502
19,82,-39.93339619052364
19,83,-40.705356200330456
19,84,-41.18388286297402
19,85,-41.27405244080834
19,86,-40.87438587209374
19,87,-39.89920009502811
19,88,-38.31188036146161
19,89,-36.147498487109885
19,90,-33.49023343225838
19,91,-30.440149628407585
19,92,-27.09091021413279
19,93,-23.520388260561088
19,94,-19.78937495152767
19,95,-15.943896002104935
19,96,-12.018526374543299
19,97,-8.039553779369491
19,98,-4.027641739660286
19,99,0.0
20,0,0.0
20,1,4.402977287703514
20,2,8.795404114816552
20,3,13.164921502896892
20,4,17.495592756397038
20,5,21.76537119708425
20,6,25.942581463959893
20,7,29.981007364744407
20,8,33.81338424881536
20,9,37.34399882178316
20,10,40.44366080755488
20,11,42.95574500370211
20,12,44.729214962637116
20,13,45.69081215562457
20,14,45.91628251358136
20,15,45.55908380657316
20,16,44.77814931270542
20,17,43.704824124822466
20,18,42.43677703699331
20,19,41.042968253093974
20,20,39.57096743331269
20,21,38.05334899567532
20,22,36.51244880295151
20,23,34.963664386815225
20,24,33.417675153292066
20,25,31.88191958147427
20,26,30.36157795915592
20,27,28.8602301975776
20,28,27.380300465986334
20,29,25.923361310724065
20,30,24.49034441264001
20,31,23.081688711541293
20,32,21.697446079097848
20,33,20.33735792346957
20,34,19.000911694863593
20,35,17.68738336809542
20,36,16.39587006203639
20,37,15.125315672790984
20,38,13.874531528894913
20,39,12.642213482497477
20,40,11.42695643954985
20,41,10.227267045034171
20,42,9.041575036953551
20,43,7.868243638929979
20,44,6.705579258140774
20,45,5.551840680931299
20,46,4.405247904518177
20,47,3.263990704042554
20,48,2.1262370058927162
20,49,0.9901411179453058
20,50,-0.14614814671731075
20,51,-1.2844794252457894
20,52,-2.4266908173557327
20,53,-3.5746019337635797
20,54,-4.730005957924298
20,55,-5.894661692620689
20,56,-7.070285553212907
20,57,-8.258543454701693
20,58,-9.46104251890905
20,59,-10.679322499139769
20,60,-11.914846779907304
20,61,-13.168992754728169
20,62,-14.443041309902835
20,63,-15.738165038344603
20,64,-17.05541466284472
20,65,-18.39570294496751
20,66,-19.759785067794365
20,67,-21.148234068653103
20,68,-22.561409302281607
20,69,-23.99941504464085
20,70,-25.462045062392946
20,71,-26.94870705398923
20,72,-28.45831797120726
20,73,-29.989156810280697
20,74,-31.538654655444763
20,75,-33.10309119839643
20,76,-34.67715051430373
20,77,-36.253263337981835
20,78,-37.82062397062961
20,79,-39.36371209646202
20,80,-40.86007073159789
20,81,-42.277003028429206
20,82,-43.566811316259006
20,83,-44.66039650961794
20,84,-45.45993541271277
20,85,-45.83391389843588
20,86,-45.62323218183212
20,87,-44.67431824367096
20,88,-42.91145158398754
20,89,-40.408119562119296
20,90,-37.31567137756543
20,91,-33.79102772523498
20,92,-29.96361785364325
20,93,-25.929335750400977
20,94,-21.75558007973101
20,95,-17.48866744239196
20,96,-13.160350639220328
20,97,-8.792738521309133
20,98,-4.40182001158505
20,99,0.0
21,0,0.0
21,1,4.788124573891178
21,2,9.57215234957345
21,3,14.34645651901956
21,4,19.10230456412839
21,5,23.82534541240104
21,6,28.491638357169634
21,7,33.06118954956772
21,8,37.46754314989386
21,9,41.602028221996
21,10,45.29371069066119
21,11,48.29618574643055
21,12,50.319178633076504
21,13,51.17986905320396
21,14,51.064357539679094
21,15,50.26612610102127
21,16,49.034694452111076
21,17,47.544013068934866
21,18,45.90565661931966
21,19,44.18884402108346
21,20,42.436146949739296
21,21,40.67383240525792
21,22,38.91822867474991
21,23,37.17955123476479
21,24,35.464195715768014
21,25,33.77612311593015
21,26,32.1177077657022
21,27,30.490264500059574
21,28,28.894381709546842
21,29,27.33013513707138
21,30,25.797227294067397
21,31,24.295079819319888
21,32,22.822895687275036
21,33,21.37970189167827
21,34,19.964379380975213
21,35,18.575684624704976
21,36,17.212265674183595
21,37,15.872674608157144
21,38,14.555377621580238
21,39,13.258763599140794
21,40,11.981151737668508
21,41,10.720798594748535
21,42,9.47590481387152
21,43,8.244621689377217
21,44,7.025057674287712
21,45,5.815284892293789
21,46,4.613345685934707
21,47,3.4172592125551686
21,48,2.2250280853395066
21,49,1.0346450468558315
21,50,-0.1559003440899085
21,51,-1.3486150356698556
21,52,-2.5454958419183535
21,53,-3.748522863408763
21,54,-4.959652994766618
21,55,-6.180813541286328
21,56,-7.413895962173322
21,57,-8.660749750724607
21,58,-9.92317645130316
21,59,-11.20292379806969
21,60,-12.501679939349854
21,61,-13.821067681636821
21,62,-15.162638644711624
21,63,-16.527867158479555
21,64,-17.918143644275926
21,65,-19.334767095569397
21,66,-20.778936085251544
21,67,-22.251737448166757
21,68,-23.754131369761375
21,69,-25.286930977678907
21,70,-26.85077355853468
21,71,-28.446079003493526
21,72,-30.072988685264757
21,73,-31.731274114096426
21,74,-33.42019843074726
21,75,-35.138303364360645
21,76,-36.8830767108958
21,77,-38.650425358416875
21,78,-40.43382702159904
21,79,-42.222943963109564
21,80,-44.001327774635605
21,81,-45.7425893610384
21,82,-47.404026024336986
21,83,-48.91626793458968
21,84,-50.1675541964658
21,85,-50.983696463010475
21,86,-51.114884838774486
21,87,-50.26735598439941
21,88,-48.2549354563327
21,89,-45.26085839136121
21,90,-41.57591461474352
21,91,-37.44692680810587
21,92,-33.045121697123406
21,93,-28.479365901746903
21,94,-23.816246878728318
21,95,-19.0958503492703
21,96,-14.342184829135828
21,97,-9.569654779255028
21,98,-4.787037573839426
21,99,0.0
22,0,0.0
22,1,5.1778016783440455
22,2,10.359340682618715
22,3,15.547447337164279
22,4,20.743106947481763
22,5,25.94363662568251
22,6,31.139296506444214
22,7,36.306728600703146
22,8,41.39604697606472
22,9,46.305684462340736
22,10,50.83619210706077
22,11,54.61981536824207
22,12,57.075750973529516
22,13,57.650163730794574
22,14,56.90100165338229
22,15,55.41306800291433
22,16,53.558042500557704
22,17,51.539265276548775
22,18,49.46218151497757
22,19,47.38054919516243
22,20,45.32159080909478
22,21,43.29889296517895
22,22,41.31894460745909
22,23,39.38448122031515
22,24,37.49622523004685
22,25,35.653808660896004
22,26,33.8562698344046
22,27,32.102323208865386
22,28,30.390505969932928
22,29,28.71925662560401
22,30,27.086955753018295
22,31,25.49194567928058
22,32,23.9325385919796
22,33,22.407018515587488
22,34,20.913640284821412
22,35,19.45062731587403
22,36,18.01616919882683
22,37,16.60841967566426
22,38,15.225495295977225
22,39,13.865474880685225
22,40,12.526399828500532
22,41,11.20627524408292
22,42,9.90307183510058
22,43,8.614728508161395
22,44,7.339155584973646
22,45,6.074238556558017
22,46,4.8178422926640065
22,47,3.5678156243916455
22,48,2.3219962195571457
22,49,1.0782156720670155
22,50,-0.16569527182095753
22,51,-1.4119014261449718
22,52,-2.66255789164869
22,53,-3.9198048702993558
22,54,-5.18576264220059
22,55,-6.462526779556072
22,56,-7.752163673089699
22,57,-9.05670644735576
22,58,-10.378151342501205
22,59,-11.718454640968728
22,60,-13.07953021785033
22,61,-14.463247792287408
22,62,-15.87143195311128
22,63,-17.305862022624286
22,64,-18.76827280445297
22,65,-20.260356228918077
22,66,-21.783763852785448
22,67,-23.340110073775758
22,68,-24.930975757454856
22,69,-26.557911700615982
22,70,-28.2224408948868
22,71,-29.9260577747208
22,72,-31.670221300935246
22,73,-33.45633642159042
22,74,-35.285714385727985
22,75,-37.159495087676014
22,76,-39.07850123488176
22,77,-41.0429689916113
22,78,-43.05205132867296
22,79,-45.10289470160918
22,80,-47.18889675101279
22,81,-49.29635798596243
22,82,-51.39793535796245
22,83,-53.43972682908595
22,84,-55.31609018827092
22,85,-56.82338481737696
22,86,-57.58945959798551
22,87,-57.02885800130972
22,88,-54.58315113064942
22,89,-50.80713904816222
22,90,-46.28253590984379
22,91,-41.377669864978785
22,92,-36.29231444934988
22,93,-31.128219668837655
22,94,-25.935379750262737
22,95,-20.737222481683514
22,96,-15.543537581209824
22,97,-10.357047443884502
22,98,-5.176801048765901
22,99,0.0
23,0,0.0
23,1,5.564133599594857
23,2,11.140608263299466
23,3,16.74178460262076
23,4,22.380188663219442
23,5,28.06819471490747
23,6,33.81682592166271
23,7,39.632272685608626
23,8,45.50637833300924
23,9,51.39089280027325
23,10,57.12830204714034
23,11,62.274294083857754
23,12,65.71759796919285
23,13,65.4486124791331
23,14,63.48193074261487
23,15,60.9335769748925
23,16,58.25256738773962
23,17,55.60116623978627
23,18,53.03246881661288
23,19,50.55961151269815
23,20,48.18156100084178
23,21,45.89267937016507
23,22,43.68626690302166
23,23,41.555834231693
23,24,39.49550406437131
23,25,37.50007947704219
23,26,35.564990250017196
23,27,33.686201769226784
23,28,31.86011991042396
23,29,30.083504291072604
23,30,28.353393569318207
23,31,26.66704295169765
23,32,25.021872766693726
23,33,23.41542659609295
23,34,21.845337474888403
23,35,20.30930082974853
23,36,18.805053020759225
23,37,17.330354538140266
23,38,15.88297706952978
23,39,14.460693790886927
23,40,13.061272346679608
23,41,11.68247007609552
23,42,10.322031115117992
23,43,8.977685062728169
23,44,7.64714694603792
23,45,6.328118256128024
23,46,5.0182888556142276
23,47,3.7153395819526054
23,48,2.4169453883650793
23,49,1.120778877892531
23,50,-0.17548590387501317
23,51,-1.4741695449063208
23,52,-2.777583335038025
23,53,-4.08802544829119
23,54,-5.407777361978367
23,55,-6.739100638953807
23,56,-8.084234205707663
23,57,-9.44539226845311
23,58,-10.82476302237979
23,59,-12.224508326505177
23,60,-13.646764538923671
23,61,-15.093644735871665
23,62,-16.56724257435969
23,63,-18.06963810402206
23,64,-19.602905891606927
23,65,-21.169125893982972
23,66,-22.770397605959047
23,67,-24.408858121174998
23,68,-26.086704881113544
23,69,-27.80622405048402
23,70,-29.569825643468416
23,71,-31.380086719121127
23,72,-33.239804122340544
23,73,-35.152058263932496
23,74,-37.12028906541123
23,75,-39.1483838848186
23,76,-41.24077371303195
23,77,-43.40252520664984
23,78,-45.639395052689935
23,79,-47.95776197660183
23,80,-50.36422455924239
23,81,-52.86432706082116
23,82,-55.459011127819245
23,83,-58.13503678103817
23,84,-60.83915852218395
23,85,-63.40882826236768
23,86,-65.3944038138714
23,87,-65.67848534537974
23,88,-62.244257882707814
23,89,-57.104282637393496
23,90,-51.37142908119901
23,91,-45.490668448647256
23,92,-39.61977689803559
23,93,-33.80711465033161
23,94,-28.06089125489703
23,95,-22.37494756902783
23,96,-16.73828382447298
23,97,-11.13854682966807
23,98,-5.563231668246395
23,99,0.0
24,0,0.0
24,1,5.938473587424872
24,2,11.897747971554743
24,3,17.899688197441932
24,4,23.9686767398481
24,5,30.133342831465804
24,6,36.42895290310095
24,7,42.90075912266671
24,8,49.608081064867726
24,9,56.62516201564999
24,10,64.01397720950712
24,11,71.63387993861487
24,12,78.07466533923993
24,13,74.94873624704576
24,14,70.64963655843692
24,15,66.59295136362812
24,16,62.92475257235408
24,17,59.588636688171235
24,18,56.51613348724957
24,19,53.653963789426896
24,20,50.963268692036
24,21,48.415638546965766
24,22,45.98990862718841
24,23,43.66995912717782
24,24,41.443241287112706
24,25,39.299779899144845
24,26,37.23148480646158
24,27,35.231665483716
24,28,33.29468185697471
24,29,31.415688552656906
24,30,29.590444600006855
24,31,27.81516991563791
24,32,26.086435849748593
24,33,24.401080958182497
24,34,22.756145750543958
24,35,21.148821918364664
24,36,19.57641275735948
24,37,18.036302346090967
24,38,16.525931646808395
24,39,15.042780129305548
24,40,13.584351836190866
24,41,12.14816504231268
24,42,10.731744835744426
24,43,9.332618079030599
24,44,7.948310308789753
24,45,6.576344207407044
24,46,5.214239338260671
24,47,3.859512879924029
24,48,2.509681128118435
24,49,1.162261559066476
24,50,-0.1852247341058291
24,51,-1.5352504080447746
24,52,-2.8902792078706847
24,53,-4.252763444308396
24,54,-5.625141777602919
24,55,-7.009837483161902
24,56,-8.409257385494811
24,57,-9.825791664415567
24,58,-11.261814761744377
24,59,-12.71968764946693
24,60,-14.20176176369321
24,61,-15.710384965856854
24,62,-17.24790996762444
24,63,-18.81670575478344
24,64,-20.41917267609949
24,65,-22.057762037255916
24,66,-23.73500127384975
24,67,-25.45352609455516
24,68,-27.216121420337764
24,69,-29.025773548895256
24,70,-30.885736821840624
24,71,-32.79961928255436
24,72,-34.77149356722855
24,73,-36.80604185914093
24,74,-38.90874762324553
24,75,-41.08615279325577
24,76,-43.34620839385578
24,77,-45.698761426066845
24,78,-48.156244891432834
24,79,-50.73467692502497
24,80,-53.45513651736188
24,81,-56.34596567293726
24,82,-59.44597617275859
24,83,-62.80842220253241
24,84,-66.50176526214501
24,85,-70.58236892175023
24,86,-74.90383123858021
24,87,-78.04863198121849
24,88,-71.61307244754424
24,89,-63.9961074410774
24,90,-56.60987999594822
24,91,-49.59528497614632
24,92,-42.89032085786127
24,93,-36.42069464665939
24,94,-30.12705144266025
24,95,-23.964119154228975
24,96,-17.896623152239812
24,97,-11.895934604806566
24,98,-5.937677911579819
24,99,0.0
25,0,0.0
25,1,6.292318390428813
25,2,12.61272191978758
25,3,18.991231498311848
25,4,25.462353915789652
25,5,32.068579597328366
25,6,38.866065470166035
25,7,45.93503809099629
25,8,53.40142891704294
25,9,61.489155073152816
25,10,70.67002295710626
25,11,82.17400162696745
25,12,100.0
25,13,85.62529801956097
25,14,77.57960228965028
25,15,71.86977737502627
25,16,67.27196162195204
25,17,63.32069059881975
25,18,59.79867508357014
25,19,56.5869908997598
25,20,53.61292243704868
25,21,50.8284896242364
25,22,48.200259402245365
25,23,45.703952097516876
25,24,43.32134188356986
25,25,41.03836102094564
25,26,38.84388251975501
25,27,36.72890730444875
25,28,34.68600382528417
25,29,32.70891131168911
25,30,30.792252571224594
25,31,28.931322184387888
25,32,27.121927865102524
25,33,25.36027012269014
25,34,23.642850047905597
25,35,21.966398105239396
25,36,20.32781885702205
25,37,18.724147937449125
25,38,17.152518561146522
25,39,15.610135532736951
25,40,14.09425521201449
25,41,12.602170243444435
25,42,11.131198118608305
25,43,9.678672832924633
25,44,8.24193904208887
25,45,6.818348232150834
25,46,5.405256499120598
25,47,4.000023595957357
25,48,2.600012951392652
25,49,1.2025923995884178
25,50,-0.19486461551410564
25,51,-1.5949775805062072
25,52,-3.0003574070406995
25,53,-4.413605086733387
25,54,-5.837310715389856
25,55,-7.274053104700872
25,56,-8.726400215735119
25,57,-10.196910672804261
25,58,-11.688136650213133
25,59,-13.202628470393215
25,60,-14.742941313273061
25,61,-16.31164451811214
25,62,-17.911334066916815
25,63,-19.544648982115262
25,64,-21.21429256336898
25,65,-22.923059647858146
25,66,-24.673871432144846
25,67,-26.46981988166419
25,68,-28.314224435744826
25,69,-30.210704682878557
25,70,-32.16327407431559
25,71,-34.17646178885571
25,72,-36.255472923859536
25,73,-38.40640187852598
25,74,-40.636521168468825
25,75,-42.95467984204929
25,76,-45.37186563576712
25,77,-47.902019750582056
25,78,-50.56325644870039
25,79,-53.37976166646419
25,80,-56.3848965501158
25,81,-59.62659740633515
25,82,-63.177575665783436
25,83,-67.15681484412086
25,84,-71.78178581426141
25,85,-77.5184279374107
25,86,-85.59195438465076
25,87,-100.0
25,88,-82.16452189681085
25,89,-70.6585123105729
25,90,-61.47799155084037
25,91,-53.39148134909301
25,92,-45.92662038798306
25,93,-38.85924455764527
25,94,-32.06329681449038
25,95,-25.458482224409842
25,96,-18.988606501565776
25,97,-12.61116057466666
25,98,-6.291631286420998
25,99,0.0
26,0,0.0
26,1,6.618341225671932
26,2,13.270018349331409
26,3,19.990747600317633
26,4,26.821658534606595
26,5,33.813415158787706
26,6,41.03265534691446
26,7,48.57293524484321
26,8,56.57450158980171
26,9,65.26101122030292
26,10,75.00375713570789
26,11,86.39234072856229
26,12,100.0
26,13,89.97568779910202
26,14,82.17804443141502
26,15,76.04030533027145
26,16,70.97959069394268
26,17,66.63161518291179
26,18,62.78008805870742
26,19,59.2925985697537
26,20,56.08404664350449
26,21,53.097068174023406
26,22,50.291352646772964
26,23,47.637557131483746
26,24,45.113671659372514
26,25,42.702750727398836
26,26,40.391441163260524
26,27,38.16899401274321
26,28,36.0265818059688
26,29,33.956814952603054
26,30,31.953391815096374
26,31,30.010840861553802
26,32,28.12432771378161
26,33,26.289508878323392
26,34,24.502419683485858
26,35,22.759387699721024
26,36,21.05696543166529
26,37,19.391877782269283
26,38,17.760980977528803
26,39,16.161230477934044
26,40,14.589656001816493
26,41,13.043342219808263
26,42,11.519413997751379
26,43,10.015025300928249
26,44,8.527351048356994
26,45,7.053581338079786
26,46,5.590917564117509
26,47,4.136570021058311
26,48,2.687756648795232
26,49,1.2417026118025714
26,50,-0.2043595625715961
26,51,-1.653189542021841
26,52,-3.1075386868240957
26,53,-4.570149726346853
26,54,-6.043756857331735
26,55,-7.531086517934852
26,56,-9.034859111199527
26,57,-10.557791981099506
26,58,-12.10260398554755
26,59,-13.67202206669615
26,60,-15.268790293543706
26,61,-16.89568195101169
26,62,-18.555515381275296
26,63,-20.251174458475376
26,64,-21.985634813006854
26,65,-23.761997239325662
26,66,-25.58353015500689
26,67,-27.453723577794477
26,68,-29.376357925211277
26,69,-31.35559212999965
26,70,-33.396077278020705
26,71,-35.50310448830352
26,72,-37.68279951283036
26,73,-39.9423822745751
26,74,-42.29051854393471
26,75,-44.737805383072654
26,76,-47.29745586619785
26,77,-49.986289427811904
26,78,-52.82620666505513
26,79,-55.84646126506314
26,80,-59.08729944596886
26,81,-62.606053371920474
26,82,-66.48783591611253
26,83,-70.8651374997769
26,84,-75.95443601681576
26,85,-82.12038079245595
26,86,-89.9464609168206
26,87,-100.0
26,88,-86.3872736865324
26,89,-74.99636490276725
26,90,-65.2530773113236
26,91,-56.56698997698512
26,92,-48.56632709307381
26,93,-41.027158491475944
26,94,-33.80907933022929
26,95,-26.818439691673262
26,96,-19.98854576932342
26,97,-13.268701262666182
26,98,-6.617759979551041
26,99,0.0
27,0,0.0
27,1,6.911251340149689
27,2,13.8586241826389
27,3,20.880572551753367
27,4,28.020723297379902
27,5,35.331469205929636
27,6,42.87897757373538
27,7,50.750351768060554
27,8,59.06341924233069
27,9,67.97732706203274
27,10,77.69214759573221
27,11,88.39175281987463
27,12,100.0
27,13,92.1020044041277
27,14,85.12071286817024
27,15,79.13935419121658
27,16,73.98133682616873
27,17,69.45416470251294
27,18,65.40666518404923
27,19,61.729511666165926
27,20,58.34479356284998
27,21,55.1964431222076
27,22,52.24335578988797
27,23,49.454757206051866
27,24,46.807119021456316
27,25,44.28208761344936
27,26,41.86506961825162
27,27,39.54424727422418
27,28,37.309879657222496
27,29,35.15379771437115
27,30,33.06903324162251
27,31,31.049542199527373
27,32,29.089995672114863
27,33,27.18562014716111
27,34,25.332074323075812
27,35,23.525353359113723
27,36,21.76171401936351
27,37,20.037615917803432
27,38,18.349675307711724
27,39,16.694628740125385
27,40,15.069304552477874
27,41,13.470600613377627
27,42,11.895467092503129
27,43,10.340893280017735
27,44,8.803897671568308
27,45,7.281520679581247
27,46,5.770819441103898
27,47,4.268864275366082
27,48,2.7727364066667852
27,49,1.279526614510205
27,50,-0.21366549375645594
27,51,-1.709731870048929
27,52,-3.211556341547023
27,53,-4.7220151202541185
27,54,-6.243977774635582
27,55,-7.780308944319289
27,56,-9.333871100711814
27,57,-10.907528689080213
27,58,-12.504154033338866
27,59,-14.12663544658627
27,60,-15.777888072749494
27,61,-17.460868093632737
27,62,-19.17859107975044
27,63,-20.934155454467184
27,64,-22.730772295943908
27,65,-24.571803044053745
27,66,-26.460807144056172
27,67,-28.401602295254442
27,68,-30.398340854560306
27,69,-32.45560718160431
27,70,-34.5785424701974
27,71,-36.77300614693118
27,72,-39.045786632774906
27,73,-41.4048797961411
27,74,-43.859861808154534
27,75,-46.422396035296785
27,76,-49.106933875800166
27,77,-51.931701720554216
27,78,-54.92011810121545
27,79,-58.102868264604645
27,80,-61.52099262752382
27,81,-65.23052558209972
27,82,-69.30938314206341
27,83,-73.86694659620207
27,84,-79.05450282591538
27,85,-85.06471759281787
27,86,-92.07433739831629
27,87,-100.0
27,88,-88.3887111456963
27,89,-77.68726289225908
27,90,-67.97170419493952
27,91,-59.05782597769128
27,92,-50.74525583222325
27,93,-42.87463080845115
27,94,-35.327977829138284
27,95,-28.01809750125996
27,96,-20.878760231556182
27,97,-13.857534031836996
27,98,-6.910769054137108
27,99,0.0
28,0,0.0
28,1,7.168226601239154
28,2,14.372955283626744
28,3,21.652600305354568
28,4,29.04968826847459
28,5,36.61332688756135
28,6,44.402044759500136
28,7,52.4866960591182
28,8,60.952082658809275
28,9,69.89322321263992
28,10,79.39608346686894
28,11,89.4826232778479
28,12,100.0
28,13,93.31408256330413
28,14,87.0674450161614
28,15,81.4204971476723
28,16,76.3590207051841
28,17,71.80508304409551
28,18,67.67210799283899
28,19,63.88428258491664
28,20,60.380457217437154
28,21,57.11273769572605
28,22,54.04385561569137
28,23,51.14468646293427
28,24,48.39225199843221
28,25,45.76820242611779
28,26,43.257686713181876
28,27,40.84851539358363
28,28,38.53053792915637
28,29,36.29517628235023
28,30,34.13507243582289
28,31,32.04381958723952
28,32,30.01575535238567
28,33,28.045801393052603
28,34,26.12933817357885
28,35,24.262106580563398
28,36,22.440130295851887
28,37,20.659654358273055
28,38,18.91709646721256
28,39,17.209008396652695
28,40,15.532045488729544
28,41,13.882942641684943
28,42,12.258495540757735
28,43,10.655546132058634
28,44,9.070971530169032
28,45,7.501675695426476
28,46,5.94458332768018
28,47,4.396635507754638
28,48,2.8547866817919836
28,49,1.316002631293291
28,50,-0.22274089391256294
28,51,-1.7644591792510367
28,52,-3.3121594714368605
28,53,-4.868842108208197
28,54,-6.437502137014603
28,55,-8.021131720842531
28,56,-9.62272365200721
28,57,-11.245276328500726
28,58,-12.89180059449083
28,59,-14.565328909858254
28,60,-16.268927397486976
28,61,-18.005711427233617
28,62,-19.778865540146043
28,63,-21.591668706665235
28,64,-23.447526163579884
28,65,-25.35000940780263
28,66,-27.30290637063164
28,67,-29.31028439654335
28,68,-31.37656946632765
28,69,-33.50664622257941
28,70,-35.70598490204277
28,71,-37.98080343671789
28,72,-40.33827601911148
28,73,-42.7868037187006
28,74,-45.3363688262865
28,75,-47.99900321662025
28,76,-50.789413025288496
28,77,-53.72581803335806
28,78,-56.83108375167429
28,79,-60.13424195412173
28,80,-63.67249135151734
28,81,-67.49368285111852
28,82,-71.658952347806
28,83,-76.24412997495509
28,84,-81.33583465055442
28,85,-87.01204436613195
28,86,-93.28696441387834
28,87,-100.0
28,88,-89.48065099894175
28,89,-79.39275184580153
28,90,-69.88920789310059
28,91,-60.94793699135225
28,92,-52.482808063927536
28,93,-44.39865427374326
28,94,-36.610558039610254
28,95,-29.047580426966555
28,96,-21.651133188492285
28,97,-14.37206827767302
28,98,-7.167833442237176
28,99,0.0
29,0,0.0
29,1,7.3888539800273545
29,2,14.812617316159903
29,3,22.307515908185785
29,4,29.912503187899297
29,5,37.67055733546134
29,6,45.62965816067772
29,7,53.842782378126635
29,8,62.365430585968035
29,9,71.24775688043776
29,10,80.51657158634721
29,11,90.14272773679598
29,12,100.0
29,13,94.08927557950751
29,14,88.41840547642339
29,15,83.12153767195412
29,16,78.23590667830005
29,17,73.7430687415052
29,18,69.60163467518741
29,19,65.76540223513912
29,20,62.19138774438059
29,21,58.842496959224874
29,22,55.68777623189822
29,23,52.70174529663923
29,24,49.86349086889406
29,25,47.15579400957166
29,26,44.564380995850975
29,27,42.077311583424006
29,28,39.68449089529058
29,29,37.37728384011355
29,30,35.148211475438885
29,31,32.990711768206886
29,32,30.89895063657292
29,33,28.867672224630798
29,34,26.892079870173127
29,35,24.967741193505653
29,36,23.090512247816044
29,37,21.256476822993207
29,38,19.461897868268174
29,39,17.703178661742534
29,40,15.976831858738457
29,41,14.279454935276602
29,42,12.607710837312052
29,43,10.958312872567458
29,44,9.328013056206533
29,45,7.713593256318616
29,46,6.111858589262132
29,47,4.5196325950594165
29,48,2.933753784237215
29,49,1.3510731934509852
29,50,-0.23154737940098408
29,51,-1.81723676717935
29,52,-3.409115745959389
29,53,-5.010298556712155
29,54,-6.623894928883597
29,55,-8.253012911145909
29,56,-9.900762836617329
29,57,-11.570262782548358
29,58,-13.26464592975182
29,59,-14.987070287596806
29,60,-16.740731329881477
29,61,-18.528878190344386
29,62,-20.354834200696004
29,63,-22.2220227278913
29,64,-24.133999493067083
29,65,-26.09449284846779
29,66,-28.10745387274452
29,67,-30.177118648720622
29,68,-32.308085750455106
29,69,-34.50541284021728
29,70,-36.774737428031386
29,71,-39.12242836001487
29,72,-41.55577657122251
29,73,-44.08323614944521
29,74,-46.714729826729815
29,75,-49.46203644993511
29,76,-52.339281020873514
29,77,-55.363548407412146
29,78,-58.555634483236176
29,79,-61.94092076789171
29,80,-65.55028268950306
29,81,-69.42075816916527
29,82,-73.59529653721287
29,83,-78.12008478838794
29,84,-83.0365070552428
29,85,-88.36299282869064
29,86,-94.06225126162889
29,87,-100.0
29,88,-90.14138328219487
29,89,-80.5142372933024
29,90,-71.24485885979779
29,91,-62.36235670004233
29,92,-53.83983326738941
29,93,-45.62703877779209
29,94,-37.66838736100288
29,95,-29.910833483702614
29,96,-22.306345107331897
29,97,-14.811906419494663
29,98,-7.3885385238144625
29,99,0.0
30,0,0.0
30,1,7.574698057908039
30,2,15.181345315008748
30,3,22.852610323037922
30,4,30.622572456324697
30,5,38.527099568504696
30,6,46.60362328095602
30,7,54.889711718140006
30,8,63.41943094551763
30,9,72.21606577988251
30,10,81.27988631728917
30,11,90.57176772484021
30,12,100.0
30,13,94.62697138587397
30,14,89.3992389867984
30,15,84.4166756491916
30,16,79.72672316560399
30,17,75.33768670752511
30,18,71.23522620826282
30,19,67.39471380242392
30,20,63.788656519880256
30,21,60.39050477853572
30,22,57.17628299624658
30,23,54.12505792909589
30,24,51.2188506062411
30,25,48.44231922397756
30,26,45.78237674926565
30,27,43.22781846232079
30,28,40.768989515958275
30,29,38.39750081973749
30,30,36.105991820269935
30,31,33.887934960543184
30,32,31.7374756179806
30,33,29.649301567669504
30,34,27.61853672838619
30,35,25.640654768844513
30,36,23.711408926607753
30,37,21.826775066309775
30,38,19.982905566002078
30,39,18.176092078321403
30,40,16.40273558114375
30,41,14.65932242585779
30,42,12.942405324437606
30,43,11.248588401106266
30,44,9.57451558036956
30,45,7.9168616984122355
30,46,6.2723258154717385
30,47,4.637626277655579
30,48,3.0094971314620342
30,49,1.3846855358255388
30,50,-0.24005015305533006
30,51,-1.8679419280205483
30,52,-3.5022136000526958
30,53,-5.1460824776078145
30,54,-6.802761547158111
30,55,-8.475462457487861
30,56,-10.167399630425523
30,57,-11.88179585044372
30,58,-13.621889726433135
30,59,-15.390945473065585
